지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),강수 계속시간(hr),10분 최다 강수량(mm),1시간 최다강수량(mm),최대 순간 풍속(m/s),최대 풍속(m/s),최다풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),1시간 최다일사량(MJ/m2)
238,금산,1980-09-27,15.4,8.2,25,,,,,2,50,11.3,41,74.3,8,
238,금산,1980-09-28,15.8,7.4,25.2,,,,,2.5,320,11.1,40,71.8,9.5,
238,금산,1980-09-29,13.8,7.7,22.1,,,,,3,270,9.4,45,73.8,7.6,
238,금산,1980-09-30,13.7,5.9,23,,,,,2.5,320,9.6,41,74.3,10.3,
238,금산,1980-10-01,13.2,4.4,23.4,,,,,2.5,320,9.3,40,74,10.1,
238,금산,1980-10-02,12.9,5.4,24,,,,,2.5,270,7.5,31,71.8,9.4,
238,금산,1980-10-03,13.3,5.3,24.2,,,,,3,50,9.4,43,74.8,9.3,
238,금산,1980-10-04,16.2,6.1,25.7,,,,,2.5,320,11.6,40,70.3,9.9,
238,금산,1980-10-05,14.7,12.2,16.1,12.92,1,4.5,,1.5,320,13.1,82,87,0,
238,금산,1980-10-06,17,14,19.3,11.25,1,2.5,,2,270,15.5,82,88.5,.2,
238,금산,1980-10-07,16.9,12.9,25.2,,,,,3.5,320,12.9,42,77.3,8.3,
238,금산,1980-10-08,17.6,8.3,22,,,,,4.5,320,9.6,36,66.8,9.5,
238,금산,1980-10-09,13,4.6,23,,,,,2,360,10.6,48,77.3,7.8,
238,금산,1980-10-10,15.1,13.7,16.8,10.33,1,3.8,,2.5,140,13.2,82,87,0,
238,금산,1980-10-11,16,13.2,21.3,3.67,.7,2,,2,140,13.7,68,84.3,4.5,
238,금산,1980-10-12,17,13.9,20.1,.33,.7,1,,4,90,13.3,66,78.5,1,
238,금산,1980-10-13,17.1,14.4,20.5,,,,,2,140,14.3,70,81.5,1.4,
238,금산,1980-10-14,13.4,7.1,19.5,,,,,3,320,7.8,46,66.8,10.1,
238,금산,1980-10-15,10.9,5.1,20.7,,,,,3,320,6.7,40,74.8,7.2,
238,금산,1980-10-16,12.8,6.7,20.7,,,,,2.5,320,10.2,50,78.3,2.9,
238,금산,1980-10-17,14.7,9.4,23.3,,,,,3,320,9.4,40,73.5,7.8,
238,금산,1980-10-18,11.3,7.8,15.8,,,,,2.5,320,9.5,71,83.5,0,
238,금산,1980-10-19,14.4,9.1,22.4,,,,,2,50,7.9,43,67,7.7,
238,금산,1980-10-20,12.6,6,22.1,,,,,3,320,8.7,45,75.3,8.7,
238,금산,1980-10-21,8.8,1.6,14.4,,,,,5.5,270,-.6,33,59.3,9.8,
238,금산,1980-10-22,5,-2.7,15,,,,,3,320,-1.4,29,66.3,9.5,
238,금산,1980-10-23,7,-2.5,19,,,,,3,320,1.4,28,67.5,9.4,
238,금산,1980-10-24,8.9,4.3,13.6,1.83,.4,1.2,,1.5,90,7.7,60,84,.2,
238,금산,1980-10-25,8.7,1.4,15,5.17,1.5,2.5,,8.5,270,3.5,52,76.5,.9,
238,금산,1980-10-26,3.5,.5,6.4,3,.6,1.5,,6.5,270,-1,50,73.3,1.4,
238,금산,1980-10-27,7.2,1.9,12,,,,,5.5,270,.3,47,59.8,8.7,
238,금산,1980-10-28,6.2,.5,13,,,,,4,270,2,46,73.8,8.5,
238,금산,1980-10-29,6.2,-1,14.6,,,,,4,270,2.2,41,73.8,9.6,
238,금산,1980-10-30,5.3,-.7,14.6,,,,,7,270,1.4,50,73,4.9,
238,금산,1980-10-31,4.9,-.9,10.8,,,,,4.5,270,-2.8,38,58.8,9.7,
238,금산,1980-11-01,6,-2,14.4,,,,,3.5,360,3.8,54,76,4.6,
238,금산,1980-11-02,6.7,1.3,13.7,,,,,4,360,1.3,41,71,7.4,
238,금산,1980-11-03,4.4,-2.8,14.8,,,,,3,360,-.9,33,70.5,9.2,
238,금산,1980-11-04,5.7,-.8,16.4,,,,,3.5,50,1.2,35,71.5,7.4,
238,금산,1980-11-05,9.3,2.3,19.1,,,,,5,320,7.2,54,78,4.5,
238,금산,1980-11-06,10,3.2,20.1,,,,,4,270,5.4,38,73,5.6,
238,금산,1980-11-07,10.1,3.9,18.1,,,,,6.5,50,5.5,36,72,6.7,
238,금산,1980-11-08,3.9,-.6,9,,,,,4.5,320,-2.9,38,62.8,9,
238,금산,1980-11-09,4.5,-1.6,12.8,,,,,3,270,-.8,40,69.5,7.9,
238,금산,1980-11-10,5,-3.2,15.7,,,,,4,320,1.4,44,73.5,8.5,
238,금산,1980-11-11,6.9,-1,18.8,,,,,3.5,320,4,47,75.5,8,
238,금산,1980-11-12,10.1,3.9,19,.17,,,,7.5,270,7.2,55,77.5,3.3,
238,금산,1980-11-13,1.2,-2.8,5.1,,,,,5,320,-4.1,55,65.8,6.2,
238,금산,1980-11-14,3.5,-5.6,12.1,,,,,5.5,270,.5,47,72.5,6.8,
238,금산,1980-11-15,5.1,-1.7,15,,,,,2.5,320,-1,31,69.3,7.5,
238,금산,1980-11-16,6.9,-1.1,15.4,,,,,1.5,320,1.3,40,67.5,4,
238,금산,1980-11-17,7,-.7,18.1,,,,,4,360,2.1,35,71.3,8.3,
238,금산,1980-11-18,6.8,-.9,17.5,,,,,2.5,270,3,45,74.3,8.2,
238,금산,1980-11-19,7.4,-.8,21.3,,,,,3.5,230,2.8,36,72,6.8,
238,금산,1980-11-20,8.6,.9,15.3,,,,,3,50,5,55,73.5,1.8,
238,금산,1980-11-21,11.6,9.2,14,8.17,,,,3.5,270,8.5,68,81,0,
238,금산,1980-11-22,12,5.9,18.2,,,,,2.5,50,6.5,47,74,7.1,
238,금산,1980-11-23,7.3,1.4,16,,,,,2.5,90,3.8,54,77.3,5.8,
238,금산,1980-11-24,7.5,2.3,14.2,3.5,,,,6,90,5,64,79.3,2.6,
238,금산,1980-11-25,8.7,5.2,11.6,2.5,,,,5.5,320,5,66,75.8,3.4,
238,금산,1980-11-26,7.7,2.6,14.5,,,,,2,320,3.6,56,76.5,7.9,
238,금산,1980-11-27,7.1,3.1,11.5,,,,,1.5,320,4.4,70,80.8,.5,
238,금산,1980-11-28,7.6,3.8,12.9,,,,,3.5,320,3.9,60,78.5,5.8,
238,금산,1980-11-29,5.2,-.1,13.4,,,,,2.5,360,2.2,58,77.3,6.5,
238,금산,1980-11-30,5.1,-.3,13.5,,,,,6,270,2,62,76.5,1.4,
238,금산,1980-12-01,3.1,-3.2,13.6,,,,,2.5,50,-1.2,49,72.5,7.9,
238,금산,1980-12-02,3.1,-.3,11.2,3,,,,8,230,.1,66,77.5,.7,
238,금산,1980-12-03,.8,-5,6.3,8,,,,7,230,-2.9,56,77.5,2.4,
238,금산,1980-12-04,-6.4,-10.2,-2.1,.33,,,,3.5,230,-9.7,70,80.5,0,
238,금산,1980-12-05,-3.9,-12.2,2.1,,,,,2,360,-3.8,78,83.5,5,
238,금산,1980-12-06,1.8,-2,5.1,,,,,4,360,-1.7,71,79.3,1.9,
238,금산,1980-12-07,.2,-3.7,5.4,,,,,4.5,50,-4.3,51,72,8,
238,금산,1980-12-08,-1.5,-5.2,5.1,,,,,5.5,270,-5,62,74.8,5.8,
238,금산,1980-12-09,-2.1,-5.7,2.6,2,,,,4.5,320,-5.9,59,75,5.3,
238,금산,1980-12-10,1.7,-5.3,8.5,,,,,4,140,-1.1,61,73.8,1.8,
238,금산,1980-12-11,5.9,1.2,12.2,1.67,,,,6,140,2.4,56,73.5,.7,
238,금산,1980-12-12,-4.5,-8.8,1.2,9.83,,,,7,320,-9.7,64,73,1.2,
238,금산,1980-12-13,-8.9,-13.3,-3.9,,,,,5,320,-12.5,53,73.3,7.1,
238,금산,1980-12-14,-7.1,-11.8,1.6,3,,,,7,270,-9.3,68,78.3,1.8,
238,금산,1980-12-15,-6.7,-12.2,-.2,,,,,2.5,50,-10.2,60,75.5,7.6,
238,금산,1980-12-16,-3.2,-9.4,2.3,,,,,4,360,-5.7,66,75.8,3.4,
238,금산,1980-12-17,-3.6,-9.3,4.1,,,,,3.5,360,-6,62,76.3,6.6,
238,금산,1980-12-18,-.6,-3.1,4.1,,,,,3.5,360,-2.9,72,80.5,1,
238,금산,1980-12-19,-2.3,-5.7,1.6,,,,,6,360,-6.7,58,70,5.9,
238,금산,1980-12-20,-4.2,-8.4,-.8,,,,,5.5,360,-10.8,52,61.8,8.3,
238,금산,1980-12-21,-5.9,-11.6,1.2,,,,,3,320,-9,54,71.8,7.6,
238,금산,1980-12-22,-2,-9.5,6.7,2.33,,,,4,50,-4.7,50,73.8,5.5,
238,금산,1980-12-23,-1.2,-3.2,1.1,3.5,,,,6,320,-4.5,73,78.5,1.8,
238,금산,1980-12-24,-2.4,-5.8,3.5,,,,,5.5,320,-5.7,64,75,7.6,
238,금산,1980-12-25,-.9,-6.2,3.5,,,,,5.5,320,-3.9,65,75.8,3.5,
238,금산,1980-12-26,-5.2,-9.8,-1.4,8.17,,,,7,270,-9.3,67,75.8,5.4,
238,금산,1980-12-27,-8.7,-12.2,-4.2,,,,,6.5,270,-13,61,70.3,6.6,
238,금산,1980-12-28,-8.1,-11.8,-4.6,,,,,9.5,270,-13.3,57,66.3,7.1,
238,금산,1980-12-29,-10.6,-13.7,-6.6,.83,,,,4,320,-14.4,66,71.3,7.6,
238,금산,1980-12-30,-9.3,-15.8,-1.3,,,,,4,270,-11.6,66,74.3,7.1,
238,금산,1980-12-31,-7.9,-13.9,.4,,,,,2,270,-9.4,73,79.3,3.4,
238,금산,1981-01-01,-4.6,-11.5,2.3,11.33,,,,8,270,-4.7,78,85,0,
238,금산,1981-01-02,-5.3,-7,-2.5,9.5,,,,8,270,-9,66,75.8,5.1,
238,금산,1981-01-03,-7.7,-12.7,-4.4,,,,,7.5,270,-12.2,63,70.5,7.8,
238,금산,1981-01-04,-11.1,-17,-3.2,,,,,4,270,-14.4,62,71.3,7.8,
238,금산,1981-01-05,-10.6,-15.6,-4.1,,,,,5,270,-13.9,61,71.5,7.8,
238,금산,1981-01-06,-10.1,-16.2,-2.6,,0,,,4,320,-13,62,71.5,7.8,
238,금산,1981-01-07,-8.8,-14.5,-.2,,,,,2.5,320,-12.1,58,71.5,7.9,
238,금산,1981-01-08,-6.6,-14.6,2.8,,,,,3.5,230,-8.4,65,75,6.8,
238,금산,1981-01-09,-2.9,-8.7,4,,,,,6,230,-5.8,66,76.3,4.1,
238,금산,1981-01-10,-5,-7.3,-2.4,1.5,,,,6.5,230,-8.5,69,74.5,2.5,
238,금산,1981-01-11,-4.6,-10,-.2,.83,,,,5.5,180,-8.1,63,70.8,7.3,
238,금산,1981-01-12,-5.6,-12.1,0,.5,,,,5.5,180,-9,62,72,5.5,
238,금산,1981-01-13,-6.8,-11,-2.7,,,,,6,180,-12.2,57,66.3,8.6,
238,금산,1981-01-14,-7.6,-14.7,-.4,,,,,2,230,-10.2,63,71.8,7.1,
238,금산,1981-01-15,-5.5,-12.7,-2,7.67,,,,4.5,360,-8.2,78,81.3,3.3,
238,금산,1981-01-16,-10.3,-14.8,-2.4,,,,,2.5,360,-12.2,70,78.8,5.6,
238,금산,1981-01-17,-9.8,-18.2,1.2,,,,,3,50,-11.5,67,76.5,7.9,
238,금산,1981-01-18,-3.9,-7.5,3.6,,,,,2,180,-7,62,75.5,7.7,
238,금산,1981-01-19,-3.8,-8,.6,,,,,3,230,-7.9,60,73.5,5.1,
238,금산,1981-01-20,-6.7,-12.6,-.4,,,,,4,270,-9.7,65,74.5,7.9,
238,금산,1981-01-21,-8.1,-12.8,-2.3,,,,,6,270,-12.4,56,70.3,8.2,
238,금산,1981-01-22,-10.4,-17,-.4,,,,,3.5,320,-14.2,54,66.5,8.5,
238,금산,1981-01-23,-7,-16.6,4.2,4.17,,,,3.5,320,-9.6,53,69.3,6.9,
238,금산,1981-01-24,-3.3,-7.7,.9,9,,,,3.5,320,-6.2,73,80,2.8,
238,금산,1981-01-25,-6.2,-13.1,-1.4,,,,,3.5,320,-9.9,60,73.8,7.8,
238,금산,1981-01-26,-10.2,-15.6,-2.6,,,,,3,180,-13,61,69.8,8.3,
238,금산,1981-01-27,-12,-20.4,-.4,,,,,2.5,50,-15,57,68.3,8.1,
238,금산,1981-01-28,-7.3,-16.6,1.1,,,,,3.5,270,-9.2,65,71,7.4,
238,금산,1981-01-29,-4.3,-10.3,2,,,,,3,320,-8.7,61,71,7.8,
238,금산,1981-01-30,-6.9,-13.7,1.7,,,,,3,270,-10.2,60,72.5,7.8,
238,금산,1981-01-31,-4.8,-12.5,4,,,,,2.5,270,-8.3,56,68.8,5.9,
238,금산,1981-02-01,-2.3,-6,3.5,,,,,5.5,270,-7.3,60,66.3,4.9,
238,금산,1981-02-02,-6.2,-14.5,4.4,,,,,3.5,270,-8.6,59,70,8.7,
238,금산,1981-02-03,-5,-10.3,.2,,,,,5.5,320,-10.6,60,67,8.8,
238,금산,1981-02-04,-6.9,-13.5,1.3,,,,,2.5,270,-10.7,59,67.5,8.9,
238,금산,1981-02-05,-7.4,-14.2,1.8,,,,,3,50,-10.9,57,69.3,8.5,
238,금산,1981-02-06,-5,-12.3,2.1,,,,,3,270,-7.1,67,73.5,4.8,
238,금산,1981-02-07,-1.5,-4.4,2.3,,,,,5,270,-6.9,54,68,9,
238,금산,1981-02-08,-.4,-7.2,5.4,1,,,,4.5,270,-4.1,60,70.5,5.2,
238,금산,1981-02-09,1.1,-2.1,4.6,2,,,,4.5,320,-2.9,63,75.3,5.9,
238,금산,1981-02-10,-.1,-3.3,3.4,,,,,7.5,320,-4.5,62,68.5,5.7,
238,금산,1981-02-11,-2.2,-7.9,5.3,,,,,4,320,-7.8,50,63,9.5,
238,금산,1981-02-12,-.1,-5.7,4.8,1,,,,1.5,360,-1,64,78.8,0,
238,금산,1981-02-13,3,.6,7.3,,,,,2,320,1.1,77,84.8,0,
238,금산,1981-02-14,3.9,-.4,12.6,,,,,3,320,1.9,68,82.5,6.6,
238,금산,1981-02-15,2.7,-2.2,11,,,,,3,360,1.4,74,84.8,4.6,
238,금산,1981-02-16,2.2,1,4.3,7.83,,,,4,360,.4,83,88.5,0,
238,금산,1981-02-17,.9,-2.4,4.1,,,,,4,90,-3.4,65,74.3,8.6,
238,금산,1981-02-18,1,-3.4,5.8,,,,,3.5,360,-1.6,69,76.5,4.7,
238,금산,1981-02-19,.4,-2.2,5.4,,,,,3,360,-5.8,48,66,6.7,
238,금산,1981-02-20,-.9,-3.5,1.8,1,,,,4,320,-4.2,64,73,.5,
238,금산,1981-02-21,-.8,-4.4,4.2,,,,,3.5,320,-5.8,57,68.8,7.5,
238,금산,1981-02-22,1.4,-4.1,8.8,,,,,2,50,-3,52,68,6,
238,금산,1981-02-23,3.9,-.2,8.6,,,,,3.5,360,-.1,62,69.5,5.5,
238,금산,1981-02-24,-.6,-6.2,2.9,5.42,,,,7.5,320,-5.7,63,74.3,6.8,
238,금산,1981-02-25,-7.7,-11.1,-3.8,,,,,8,320,-12.6,63,67.5,7,
238,금산,1981-02-26,-11.2,-15.4,-8,,,,,9,320,-16.7,58,64,9.3,
238,금산,1981-02-27,-7.9,-14.2,-2.5,,,,,4,320,-12.3,57,64.5,9.5,
238,금산,1981-02-28,-4.1,-9.3,2.1,,,,,4,320,-8.8,53,65,7.3,
238,금산,1981-03-01,-.3,-6.2,5.3,,,,,2,270,-4.8,56,67.5,6.7,
238,금산,1981-03-02,1.1,-4.9,9.4,,,,,2.5,90,-3.6,50,67.3,8.9,
238,금산,1981-03-03,1.5,-2,7.4,,,,,3.5,90,-3.2,55,68.5,3.3,
238,금산,1981-03-04,1.2,-4.7,7.9,,,,,6,320,-1.6,62,72.5,8.4,
238,금산,1981-03-05,1.5,-5.5,8.2,,,,,7.5,230,-3.7,47,64,9.5,
238,금산,1981-03-06,.3,-5.4,5,1.33,,,,6,90,-7,49,60.3,10.5,
238,금산,1981-03-07,4.4,-3.4,10.8,,,,,9,360,-.6,51,58.3,8.8,
238,금산,1981-03-08,5.1,-3.2,14.6,,,,,4,90,2.1,53,74.3,6.9,
238,금산,1981-03-09,1.4,-2.1,3.7,2,,,,6.5,360,-2.5,68,78.3,2.5,
238,금산,1981-03-10,1.5,-5.5,9.2,,,,,5,320,-3.3,53,66,10.3,
238,금산,1981-03-11,2.8,-5.7,14,,,,,3,50,-2,46,63.5,10.1,
238,금산,1981-03-12,5.8,-4,18.6,,,,,2.5,90,.5,43,61.8,9.8,
238,금산,1981-03-13,9.2,1.1,17.5,,,,,3,140,6.7,62,72,4.1,
238,금산,1981-03-14,9.1,3.2,11,1.83,,,,8,270,5.5,72,80.8,.3,
238,금산,1981-03-15,2.9,-1.8,7.2,,,,,8,320,-2.5,58,67.8,7.3,
238,금산,1981-03-16,2.5,-5.6,10.8,,,,,5,320,-1.8,54,65.5,10.6,
238,금산,1981-03-17,6,-2.5,16.5,,,,,5.5,230,1.6,52,63,10.2,
238,금산,1981-03-18,7.6,-1.5,19.2,,,,,5.5,360,2.8,44,65.8,10.1,
238,금산,1981-03-19,8.8,-.1,20.5,,,,,2.5,360,3.1,40,62,9.2,
238,금산,1981-03-20,9.1,-1,20,,,,,3,320,1.6,38,53.5,9.4,
238,금산,1981-03-21,9.7,.7,21.2,,,,,4.5,90,3.7,44,58.8,9.5,
238,금산,1981-03-22,10.1,1.8,19.7,,,,,7,360,4.9,49,62,10,
238,금산,1981-03-23,9.8,1,17.9,,,,,6,50,4.7,50,64,10,
238,금산,1981-03-24,7.7,5.2,10.8,4.5,,,,5.5,90,4.2,60,73,0,
238,금산,1981-03-25,7.5,5.3,9.4,2.58,,,,8.5,270,4.4,76,84.5,.5,
238,금산,1981-03-26,1.7,.6,5.9,2.83,,,,9,320,-2.4,68,74.8,.4,
238,금산,1981-03-27,5,-.1,11.3,,,,,4,320,.8,51,68.5,9.4,
238,금산,1981-03-28,7.6,3.1,15.3,,,,,3.5,320,1.8,50,66,6.8,
238,금산,1981-03-29,8.1,1.1,16.6,,,,,4,320,1.9,45,60.3,6.7,
238,금산,1981-03-30,8.7,-.3,16.3,,,,,2.5,50,2.6,44,59,8.5,
238,금산,1981-03-31,10.7,3.2,18.4,,,,,3.5,270,4.7,47,61.3,10.1,
238,금산,1981-04-01,8.5,5.8,13,.17,0,0,,4,320,4.5,55,70.8,2.5,
238,금산,1981-04-02,6.9,.6,13.2,,,,,5,320,1.3,53,67.8,9.4,
238,금산,1981-04-03,4.9,-3.9,11.8,,,,,3.5,320,.8,54,65.5,7,
238,금산,1981-04-04,9.6,4.6,17.6,,,,,3,320,3.1,46,60.5,7.4,
238,금산,1981-04-05,8.3,4.2,10.6,1.67,1,2.5,,4,270,5.1,64,78,1.2,
238,금산,1981-04-06,9.9,1.6,18.5,,,,,4.5,320,6.3,54,70.8,11,
238,금산,1981-04-07,12.9,1.5,23.9,,,,,3.5,270,8,43,65.3,10.9,
238,금산,1981-04-08,14.4,5.2,21.8,,,,,3,90,7.9,41,60.3,7.6,
238,금산,1981-04-09,11.9,10.2,15,10.83,1.5,4.5,,2,90,8.7,51,74.8,.4,
238,금산,1981-04-10,13.1,8.9,17.7,.33,.4,.5,,5.5,270,9.9,68,79,6.7,
238,금산,1981-04-11,13.4,5.4,21.8,,,,,4.5,320,10,57,74.5,9.5,
238,금산,1981-04-12,12.7,6.8,20.9,,,,,5,320,8.3,54,72,8.8,
238,금산,1981-04-13,11.1,5.6,16.1,,,,,6,320,4.4,45,62,11.5,
238,금산,1981-04-14,9.8,.5,19.4,,,,,4,50,4.3,44,60.3,9.3,
238,금산,1981-04-15,12.3,5.5,19.8,,,,,3,360,6,46,59.3,5.5,
238,금산,1981-04-16,10,6.1,12.5,3.17,.5,1,,5,270,7,60,79.5,.2,
238,금산,1981-04-17,10.9,2.8,18.7,,,,,5.5,270,7.7,55,75,11.2,
238,금산,1981-04-18,12.8,5.6,19.6,,,,,4,140,8,50,69.3,5.5,
238,금산,1981-04-19,11,8.3,14.1,2.67,.5,1,,6,270,6.7,65,75.3,4.9,
238,금산,1981-04-20,10,3.3,16.8,,,,,5,320,5,52,67.8,11.3,
238,금산,1981-04-21,11.8,1.1,21.5,,,,,5,320,6.3,40,62.5,11.2,
238,금산,1981-04-22,13.1,3,22.6,,,,,5.5,270,7,40,57.5,11.7,
238,금산,1981-04-23,15.1,4.1,24,,,,,5.5,270,8.5,41,56.8,12,
238,금산,1981-04-24,13.4,5.9,21.9,1.67,.5,1.5,,7,270,9.2,60,74.3,4,
238,금산,1981-04-25,11.7,1.6,20.2,,,,,7.5,320,6.2,43,63.8,11.5,
238,금산,1981-04-26,14,1.9,25.5,,,,,8,270,7.5,41,56.3,12,
238,금산,1981-04-27,13.1,4,23.9,,,,,5,320,6.2,39,56.3,10.6,
238,금산,1981-04-28,14.7,2.3,25.2,,,,,4.5,270,9.3,43,58.3,9.2,
238,금산,1981-04-29,15.9,10.2,21.6,1.5,.5,1.8,,6,270,12.5,61,76,4.2,
238,금산,1981-04-30,13.2,7.8,20.4,,,,,4.5,270,8.8,54,71,9.8,
238,금산,1981-05-01,16.9,5.4,28.2,,,,,6,320,11.3,42,64.3,10.2,
238,금산,1981-05-02,15.2,9.6,19.9,2.67,1,3,,6,270,12.4,55,76,1.8,
238,금산,1981-05-03,11.5,6.8,16.6,,,,,7,270,3.3,41,55.5,10.4,
238,금산,1981-05-04,12.8,2.8,19.9,,,,,7.5,270,4.7,40,51.3,11.6,
238,금산,1981-05-05,16.5,8,24.1,,,,,6,230,8.6,39,55,11.2,
238,금산,1981-05-06,17.2,6.6,26.1,,,,,3.5,320,10.9,44,55,10.8,
238,금산,1981-05-07,18,9.1,26.5,,,,,4,320,13.4,47,68.3,11.7,
238,금산,1981-05-08,19.8,9.5,28.9,,,,,4,140,14.7,47,67,11.7,
238,금산,1981-05-09,23.2,16.5,30.7,,,,,4,140,17.9,52,68.3,10.4,
238,금산,1981-05-10,21.6,13.7,31,,,,,5,270,18.3,57,74,7.5,
238,금산,1981-05-11,14.2,7.2,17.6,4.5,2,6,,6,270,6.9,50,68,7.7,
238,금산,1981-05-12,12.6,5.6,19.4,,,,,7.5,270,5.6,47,56.8,11.8,
238,금산,1981-05-13,13.5,3.3,22.6,,,,,4.5,320,7.4,44,61.3,12,
238,금산,1981-05-14,15.4,3.8,25.9,,,,,3.5,90,8.6,37,55.3,9.4,
238,금산,1981-05-15,16.6,13.2,19.6,,,,,3.5,90,9.5,53,58.3,0,
238,금산,1981-05-16,12.5,10.7,14.5,10,2,4,,3.5,90,9.6,64,80.8,0,
238,금산,1981-05-17,10.6,8.3,12,2.33,.5,1.5,,3,90,8.1,77,83.5,0,
238,금산,1981-05-18,10.8,6.1,16.6,,,,,3.5,320,7.4,63,75,7.4,
238,금산,1981-05-19,11.8,8.6,16,,,,,3,270,9.3,71,80.5,1.4,
238,금산,1981-05-20,13.8,8.1,20.9,,,,,4,320,10.3,59,75.8,9.1,
238,금산,1981-05-21,15.3,6.6,24.1,,,,,4,320,9.3,45,65.3,12,
238,금산,1981-05-22,16.9,6.4,25.7,,,,,5.5,230,11.9,47,64.8,12.3,
238,금산,1981-05-23,18,9.5,27.2,,,,,3,320,14.4,53,72.5,9,
238,금산,1981-05-24,19.6,14.6,25.7,,,,,3.5,320,15.1,58,72.8,9,
238,금산,1981-05-25,18.3,9.3,27.6,,,,,5,270,12.4,40,65.3,11.2,
238,금산,1981-05-26,20.8,11.2,30.4,,,,,4,270,14.6,41,61.8,11.8,
238,금산,1981-05-27,19.4,11.9,25.6,,,,,5.5,180,14,50,67.8,3.9,
238,금산,1981-05-28,18.4,16.2,21.2,.25,0,0,,6,270,13.3,60,72,6.6,
238,금산,1981-05-29,19.7,9.6,27.6,,,,,6,320,10.8,37,54.8,12.4,
238,금산,1981-05-30,18.2,10.4,25.8,,,,,6.5,270,11.4,45,60.5,12.5,
238,금산,1981-05-31,16.7,10.2,21.3,.33,0,0,,7,270,11.7,60,68.3,8,
238,금산,1981-06-01,16.2,8.9,23.3,,,,,4,320,8.9,42,62.5,12.7,
238,금산,1981-06-02,17,6.7,26,,,,,5,270,11,41,61.8,12.7,
238,금산,1981-06-03,16.8,8.3,23.8,,,,,4,320,12.5,55,69.5,8.6,
238,금산,1981-06-04,18.5,9.1,26.8,,,,,5.5,270,11.2,39,62.3,12.5,
238,금산,1981-06-05,19.3,8.1,28.8,,,,,4.5,270,12.2,40,58,12.8,
238,금산,1981-06-06,20.4,9.4,30.4,,,,,4.5,270,12.6,37,59.3,12.2,
238,금산,1981-06-07,20.9,10.2,31.6,,,,,5,270,11.4,35,55.3,12.4,
238,금산,1981-06-08,21.4,10.3,30.1,,,,,4,320,13.5,39,56.5,10.8,
238,금산,1981-06-09,20.4,17.3,27,.33,0,.1,,3.5,270,15.5,53,69.3,2.2,
238,금산,1981-06-10,18.4,15.2,21.2,7.08,1,4,,3,90,14.7,70,79.8,1.9,
238,금산,1981-06-11,18.3,15.9,20.1,11.42,1,2.5,,2,270,16,76,84,0,
238,금산,1981-06-12,19.5,15.4,24.8,3.33,1,2.7,,3.5,90,15.6,62,77.8,8.5,
238,금산,1981-06-13,21.6,14.5,28.7,,,,,2.5,360,17.1,52,72,11.4,
238,금산,1981-06-14,22,15.5,29.6,,,,,3.5,320,16.6,46,70,10,
238,금산,1981-06-15,22.5,13.4,31.1,,,,,3,270,16.8,45,67.3,12.7,
238,금산,1981-06-16,24.6,16.5,33,,,,,3,270,18.5,43,67.5,11.5,
238,금산,1981-06-17,24.4,16.8,31.8,,,,,2.5,320,17.9,45,65.8,9.2,
238,금산,1981-06-18,24.8,17.7,31.9,,,,,3,270,19.2,48,67.3,6.5,
238,금산,1981-06-19,23.8,20.7,27.7,5.33,6,15.5,,2.5,360,20.5,66,80.3,2,
238,금산,1981-06-20,24.2,20.3,30.1,8.58,7.5,18,,3,230,21.2,62,82.5,7.6,
238,금산,1981-06-21,25.5,22.4,29.2,1.75,1,1.7,,4.5,90,22.6,69,81.8,3.2,
238,금산,1981-06-22,24.1,19.8,28.8,3,4,7.5,,5,230,20.7,73,83.8,2.9,
238,금산,1981-06-23,22.1,17,28.2,,,,,3,320,15.9,44,68,11.3,
238,금산,1981-06-24,19.6,14.4,24.7,.33,.5,.7,,2.5,320,16.2,63,77,4.4,
238,금산,1981-06-25,17.4,14.9,20.8,8.5,1,2.5,,2.5,140,15.8,83,88.5,1,
238,금산,1981-06-26,21.7,18.7,25.3,.83,0,.2,,3,320,19.5,77,84.3,1,
238,금산,1981-06-27,23.9,20.3,28.6,.33,0,0,,3,270,21.2,69,82.3,3.4,
238,금산,1981-06-28,23.4,20,26,1.5,.5,1.2,,3.5,320,20.4,74,83.8,0,
238,금산,1981-06-29,23.8,19.5,29,,,,,2,360,20.5,61,77.8,7.2,
238,금산,1981-06-30,23.5,20.9,26.6,.33,0,0,,3,90,20.5,73,82.3,3.1,
238,금산,1981-07-01,23.3,21.1,25.2,10.25,3,10,,3,90,21.6,84,86.8,.9,
238,금산,1981-07-02,25.1,23.3,27.6,4.83,1.5,4,,6,140,22,73,81.5,.7,
238,금산,1981-07-03,25.5,22.5,29.7,2.92,2,6,,3.5,270,22.6,69,83,7.9,
238,금산,1981-07-04,26,23.3,29.4,2.5,1,3,,3,140,22.9,72,81.5,4.8,
238,금산,1981-07-05,26,23.5,28.3,,,,,5,180,22,69,76.8,1.5,
238,금산,1981-07-06,24.5,21.6,26,8.5,3,13,,6,270,21.3,75,81,2.4,
238,금산,1981-07-07,23.9,18.1,29.7,,,,,3,320,21,56,77.5,10.2,
238,금산,1981-07-08,24.9,19,31.3,,,,,4,140,20.9,57,75.8,7.4,
238,금산,1981-07-09,23.7,20.4,26.7,4.67,2.5,12,,5,270,19.4,65,79.5,2.8,
