지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),강수 계속시간(hr),10분 최다 강수량(mm),1시간 최다강수량(mm),최대 순간 풍속(m/s),최대 풍속(m/s),최다풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),1시간 최다일사량(MJ/m2)
232,천안,1980-08-30,22,19.9,24.7,.22,.1,.1,,3.5,70,20.5,79,90.3,.2,
232,천안,1980-08-31,22.8,17.2,29,.55,11,21,,2,70,21.2,65,86.5,8.7,
232,천안,1980-09-01,23.1,18.3,28.9,,,,,2.5,110,21.1,66,86.3,9.5,
232,천안,1980-09-02,21.9,19.8,25.5,1.73,6.5,16,,2.5,90,20.2,68,89,3.7,
232,천안,1980-09-03,21.8,17.8,28.5,,,,,1.5,160,19.5,58,86,8.8,
232,천안,1980-09-04,22,16.9,28.1,,,,,2,110,19.5,58,83,8.1,
232,천안,1980-09-05,20.6,17.9,25.2,6.03,3.5,13,,5,290,18.5,68,88.3,8.4,
232,천안,1980-09-06,20.2,16.2,25.1,,,,,2,110,18.6,63,88.8,5.9,
232,천안,1980-09-07,20.7,15.5,27.2,.22,.3,.3,,3,110,18.5,52,86,9.1,
232,천안,1980-09-08,19.4,11.8,26.2,,,,,3.5,70,17.7,45,84.3,11.6,
232,천안,1980-09-09,20.2,14.5,25.6,,,,,4,70,16.4,59,78,8.8,
232,천안,1980-09-10,16.6,14.7,19.9,6.87,.5,1.5,,3.5,70,15.3,80,91.8,0,
232,천안,1980-09-11,17.9,14.2,22.9,,,,,4.5,340,15.9,68,83.3,4.8,
232,천안,1980-09-12,19.7,13.1,25,,,,,5.5,290,16.4,56,78.3,11.3,
232,천안,1980-09-13,19.6,13.4,25.8,,,,,3.5,290,15.8,53,77.5,11.6,
232,천안,1980-09-14,19.2,11.5,27,,,,,2,90,16.3,53,81,11,
232,천안,1980-09-15,19.4,11.5,28.2,,,,,2,110,17.6,55,83,11.5,
232,천안,1980-09-16,19.5,13.8,23.5,.73,.2,.6,,4,200,14.4,49,77.5,9.7,
232,천안,1980-09-17,17,10,23.6,,,,,3,290,12.5,45,77.3,11.2,
232,천안,1980-09-18,16.1,8.5,24.3,,,,,3,110,14.3,52,84.8,8.3,
232,천안,1980-09-19,17.5,12.6,23.8,,,,,3,110,16,53,87.3,8.6,
232,천안,1980-09-20,17.8,10.2,25.7,,,,,2,340,16.3,55,86.8,9.7,
232,천안,1980-09-21,18.1,14.1,24,,,,,4,340,15.2,46,84.3,4.2,
232,천안,1980-09-22,13.7,7.6,17.6,,,,,3.5,340,7.9,52,70.3,6.9,
232,천안,1980-09-23,12.3,4.1,20.4,,,,,2,110,10.3,53,83.3,9.5,
232,천안,1980-09-24,14.4,6.4,23.5,,,,,2.5,290,12.7,56,85,11,
232,천안,1980-09-25,14.8,6.8,24.5,,,,,2.5,90,12.9,44,83.3,10.3,
232,천안,1980-09-26,16.2,7.9,25.8,,,,,3,70,13.5,45,83.3,10.5,
232,천안,1980-09-27,17.1,9.5,25.3,,,,,3,110,14.6,49,82.5,10.5,
232,천안,1980-09-28,16.9,9.5,25.3,,,,,3,250,12.9,40,78.3,10.5,
232,천안,1980-09-29,15,7.8,21.8,,,,,3.5,340,10.4,39,76.5,10.7,
232,천안,1980-09-30,14.8,6.6,22.1,,,,,2.5,50,10.6,43,77.3,10.7,
232,천안,1980-10-01,14,5.6,23.4,,,,,2.5,110,10.9,40,80,10.7,
232,천안,1980-10-02,14.2,5.8,23.7,,,,,2.5,20,11.4,40,81.3,10.7,
232,천안,1980-10-03,15.4,6,24.7,,,,,4.5,110,13,52,79.3,10.7,
232,천안,1980-10-04,17.2,8.9,25.5,,,,,4,90,15.9,63,85.5,10.2,
232,천안,1980-10-05,14.7,11.7,16,14.13,1.5,4,,3.5,110,14.4,92,95.3,0,
232,천안,1980-10-06,15.9,11.3,18.8,9.23,.5,1.5,,2.5,290,15.4,78,96,.2,
232,천안,1980-10-07,15.7,8.6,24,,,,,2.5,110,14.1,62,87,10.1,
232,천안,1980-10-08,15.4,7.5,19.2,,,,,5.5,290,11.6,71,84.5,9.7,
232,천안,1980-10-09,13.4,4.4,21.5,,,,,3,110,12.6,61,86.3,7.8,
232,천안,1980-10-10,14.9,12.3,16.6,15.03,2.5,5.5,,4.5,110,14.6,91,96.3,0,
232,천안,1980-10-11,16.8,12,23.2,1.47,.5,1,,4,110,14.9,65,86,10.3,
232,천안,1980-10-12,17.4,11.4,22.9,,,,,5,110,15.5,68,83.3,6.2,
232,천안,1980-10-13,17.2,12.6,22,,,,,4.5,110,15.5,72,88.8,7.3,
232,천안,1980-10-14,13.1,6.3,18.2,,,,,3.5,290,9.9,64,81.5,10.2,
232,천안,1980-10-15,11.5,3.7,20.3,,,,,2,110,8.9,41,81,10.2,
232,천안,1980-10-16,12.6,6.4,18.8,1.27,0,.1,,2.5,110,9.7,53,80.3,4.1,
232,천안,1980-10-17,14.5,6.8,22.3,,,,,2.5,250,11.6,48,81.8,9.8,
232,천안,1980-10-18,13.3,8.1,17.2,,,,,2,200,11.6,70,88.8,.5,
232,천안,1980-10-19,11.7,3.2,20.8,,,,,2.5,90,9.5,51,85,8.8,
232,천안,1980-10-20,14.3,8,21.5,,,,,3.5,110,10.4,28,77.3,9.6,
232,천안,1980-10-21,8.7,2.5,12,,,,,6,320,.7,44,64,10.1,
232,천안,1980-10-22,4.8,-2.6,12.6,,,,,3,250,.3,37,76.5,10.3,
232,천안,1980-10-23,6.2,-2.5,16.9,,,,,3.5,90,2.8,36,76.8,10.1,
232,천안,1980-10-24,9.6,2.6,16,3.4,0,.2,,3.5,110,7,54,78.8,.5,
232,천안,1980-10-25,7.6,-.3,13.2,14.83,1,2.5,,7.5,250,4.4,74,86.5,.4,
232,천안,1980-10-26,3.9,-.4,7,6.4,.3,.7,,9.5,250,.5,44,78.3,2.5,
232,천안,1980-10-27,6.8,2.4,11.1,1.13,.2,.7,,6,290,.9,44,68.3,7,
232,천안,1980-10-28,4.8,-1.9,11.7,,,,,4,290,1.5,41,78,9.7,
232,천안,1980-10-29,5.6,-2.4,14.5,,,,,4,290,2.8,34,80,9.8,
232,천안,1980-10-30,6.5,-1.7,15.3,.57,0,.2,,7,250,2.3,40,75.8,7.8,
232,천안,1980-10-31,5.1,-1,9.3,,,,,5,340,-2.9,36,57.8,9.9,
232,천안,1980-11-01,6.7,-1.3,14.8,,,,,3,140,4.1,51,77.5,5.8,
232,천안,1980-11-02,6.4,.7,11.8,,,,,4.5,290,2.3,45,79,9.4,
232,천안,1980-11-03,5.3,-1.6,15.4,,,,,2.5,160,2,24,77.8,9.5,
232,천안,1980-11-04,8.1,1.9,17.2,,,,,4,140,4.3,48,75,8.1,
232,천안,1980-11-05,11.4,5.2,19.9,,,,,4,110,9.2,56,80.8,8,
232,천안,1980-11-06,11.2,4.9,19.4,,,,,3,110,7.3,43,78.5,6,
232,천안,1980-11-07,11.2,5.9,18.6,,,,,6,320,4.3,46,71,8.7,
232,천안,1980-11-08,4.5,.5,7,,,,,4,340,-3.3,41,57.8,9,
232,천안,1980-11-09,4.1,-1.9,12.2,,,,,3,160,0,43,70.5,8.9,
232,천안,1980-11-10,6.9,.6,14.6,,,,,2.5,110,3.8,49,78,2.9,
232,천안,1980-11-11,9.5,2.8,18,,,,,3,110,6.6,49,79.5,8.7,
232,천안,1980-11-12,10.6,3.9,17.5,.18,,,,6.5,290,5.9,47,74.3,2.5,
232,천안,1980-11-13,1.5,-2.6,4.5,1.23,,,,7,340,-4.7,40,61.8,2.8,
232,천안,1980-11-14,3.6,-3.2,11.8,.67,,,,5.5,250,1.2,43,77.3,4.5,
232,천안,1980-11-15,3.4,-3.3,10.6,,,,,3,250,-1.5,32,75.5,7.7,
232,천안,1980-11-16,4.2,-.9,11,,,,,2,110,.6,48,76.8,.7,
232,천안,1980-11-17,5.9,-.6,16.1,,,,,2,110,1.5,34,76.3,8.5,
232,천안,1980-11-18,7.3,1.5,16,,,,,2.5,320,4.3,51,79.3,6.9,
232,천안,1980-11-19,8.1,-.1,19.4,,,,,3.5,110,3.2,30,73.8,8.7,
232,천안,1980-11-20,9.6,3.4,15.7,1.18,,,,4,160,5.3,52,72.8,1.5,
232,천안,1980-11-21,11.8,10.6,14.2,13.35,,,,4.5,70,9.4,69,86.8,0,
232,천안,1980-11-22,10.5,4.9,15.9,,,,,5,90,6,49,75.3,8.8,
232,천안,1980-11-23,6.3,.6,14,,,,,2.5,140,4.5,56,86,6.3,
232,천안,1980-11-24,7.1,4.5,10.9,11.85,,,,5,250,6.5,71,92,0,
232,천안,1980-11-25,7.1,4.8,10,6.13,,,,5,290,5.3,70,86.5,3.6,
232,천안,1980-11-26,8,3.8,13.2,,,,,2.5,110,4.8,53,82.5,8.5,
232,천안,1980-11-27,5.9,1.7,11,,,,,1.5,110,4.6,65,87.3,3.1,
232,천안,1980-11-28,7.2,4.4,12.8,,,,,3.5,290,5.2,61,87,6.6,
232,천안,1980-11-29,5.9,1.2,12.4,,,,,2.5,110,3.2,49,83.8,7.6,
232,천안,1980-11-30,5.9,2.2,13.7,,,,,6,290,2.6,58,79.8,5.7,
232,천안,1980-12-01,3.6,-1.4,11.8,,,,,2.5,140,.6,43,78.5,8.8,
232,천안,1980-12-02,4.8,1,9.7,3.2,,,,6.5,290,1.9,67,79.8,2,
232,천안,1980-12-03,-.3,-4.3,5.1,11.73,,,,5,290,-1.7,78,93,1.2,
232,천안,1980-12-04,-6.6,-10.7,-2,6.88,,,,2,90,-8.9,76,84.5,7.6,
232,천안,1980-12-05,-3.2,-9.3,2.3,5.63,,,,3,110,-3.3,77,87.8,5.2,
232,천안,1980-12-06,1.6,-1.6,5.4,2.5,,,,2,110,-2.1,51,82,4.4,
232,천안,1980-12-07,.6,-2.2,5.1,,,,,2.5,110,-4.9,35,74.8,8.5,
232,천안,1980-12-08,-.5,-4.2,4.6,,,,,4,290,-3.8,62,78.3,7.9,
232,천안,1980-12-09,-.9,-2.5,1.8,1.78,,,,3.5,340,-4.5,67,78.8,6.4,
232,천안,1980-12-10,2.6,-2.8,9.2,,,,,3.5,200,.7,66,82,5.8,
232,천안,1980-12-11,5.1,1.2,10.4,1.95,,,,5.5,200,2.5,65,80.5,.7,
232,천안,1980-12-12,-5,-9,1.2,10.02,,,,6,320,-9.2,76,79.8,.1,
232,천안,1980-12-13,-9.3,-12.2,-4.4,2.97,,,,4.5,110,-12.3,65,77.5,7.5,
232,천안,1980-12-14,-5.1,-10.7,-.7,9,,,,4,70,-6.2,77,84.5,2.2,
232,천안,1980-12-15,-8.8,-14.9,-1.3,,,,,1.5,340,-12.4,63,78.3,8.4,
232,천안,1980-12-16,-6.2,-10.7,1.8,,,,,1.5,110,-8.7,61,81,5.6,
232,천안,1980-12-17,-4.5,-10.5,4.4,,,,,2,110,-7.4,42,78,7.9,
232,천안,1980-12-18,-1.1,-3.6,2.7,,,,,2,110,-5.9,47,74.5,2.4,
232,천안,1980-12-19,-4,-8.1,.4,,,,,5,250,-8.3,46,73,7.8,
232,천안,1980-12-20,-5.5,-11,-2.5,,,,,5.5,340,-10.9,55,67.8,8.5,
232,천안,1980-12-21,-7.7,-12.9,.5,,,,,1.5,110,-12.1,35,73.5,8.2,
232,천안,1980-12-22,-2.1,-9.9,4.2,3.87,,,,4.5,110,-5.7,43,71.3,4.6,
232,천안,1980-12-23,-.9,-2.3,1.2,9.93,,,,4,290,-3.2,71,87.3,2.4,
232,천안,1980-12-24,-3.3,-7,2,,,,,2,290,-5.9,65,84,7.7,
232,천안,1980-12-25,-1.4,-5.9,2.8,3.62,,,,3.5,140,-3.1,64,86,4.5,
232,천안,1980-12-26,-5.6,-7.9,-2.7,8.57,,,,7,320,-10.6,64,74.3,4.9,
232,천안,1980-12-27,-9.1,-13.5,-5.6,3.23,,,,6.5,250,-13,53,76.5,5.9,
232,천안,1980-12-28,-8.7,-11.4,-6.1,1.7,,,,7,250,-13.1,52,72.3,7.5,
232,천안,1980-12-29,-11.8,-14.4,-8,5.82,,,,2,20,-15.8,56,76.5,7.5,
232,천안,1980-12-30,-8.4,-12.7,-2.7,,,,,1.5,90,-10.9,61,80,6.2,
232,천안,1980-12-31,-7.2,-13.5,.4,.27,,,,2,110,-10.1,46,76,6.3,
232,천안,1981-01-01,-3,-8.7,2.4,14.3,,,,5.5,270,-3.4,78,88,0,
232,천안,1981-01-02,-6.3,-7.6,-4.2,24,,,,5,290,-9.3,74,84.5,3.8,
232,천안,1981-01-03,-8.9,-13.5,-5.2,7.38,,,,5,360,-13.7,52,73.5,7.2,
232,천안,1981-01-04,-13.9,-19,-5.6,,,,,2.5,110,-18.4,43,71.3,8.3,
232,천안,1981-01-05,-14.5,-20.3,-6.1,,,,,2.5,110,-18.7,46,70.3,8.4,
232,천안,1981-01-06,-12.8,-18.7,-3.4,,,,,2.5,290,-17.9,36,66.5,8.2,
232,천안,1981-01-07,-9.9,-17.8,.8,,,,,1.5,20,-15,30,67.5,8.3,
232,천안,1981-01-08,-6.2,-13.3,1.3,,,,,2,20,-9.5,49,73.5,4.6,
232,천안,1981-01-09,-3.6,-6.6,3,,,,,5.5,320,-7,62,77,5.4,
232,천안,1981-01-10,-5.3,-6.7,-3,2.45,,,,6,290,-9.3,62,72.8,4.4,
232,천안,1981-01-11,-5.6,-10,-.2,2.92,,,,5.5,250,-8.9,54,71,6.9,
232,천안,1981-01-12,-7.5,-13.3,-.3,,,,,4,250,-11.1,52,76.8,7,
232,천안,1981-01-13,-9.9,-14.9,-4.8,,,,,5.5,270,-14.7,46,71.5,8.6,
232,천안,1981-01-14,-9.8,-17.4,-2.2,1.03,,,,2.5,70,-14.8,41,67.5,7,
232,천안,1981-01-15,-7.1,-12.1,-2.9,9.9,,,,3.5,290,-9.8,66,84.5,6.1,
232,천안,1981-01-16,-9.7,-15.9,-2.8,,,,,2,250,-13,53,78.5,8.6,
232,천안,1981-01-17,-10.5,-20.6,-1,,,,,1.5,160,-13.5,43,72.8,7.7,
232,천안,1981-01-18,-4.6,-8.7,2.6,,,,,2,160,-8.1,43,76,8.1,
232,천안,1981-01-19,-5.6,-13.4,-1.1,,,,,2.5,290,-9.3,53,81,6.8,
232,천안,1981-01-20,-11,-17.7,-1.4,,,,,3,270,-13.9,50,77.5,8.8,
232,천안,1981-01-21,-11,-18,-3.4,,,,,3,20,-16.2,40,70.3,8.7,
232,천안,1981-01-22,-12.5,-19.5,-3.6,,,,,2.5,110,-16.2,46,74.5,8.8,
232,천안,1981-01-23,-9.8,-19.4,-.3,3.4,,,,2.5,160,-12.1,47,76,6,
232,천안,1981-01-24,-4.2,-7.1,-.9,8.23,,,,4.5,70,-7.2,65,83,5.9,
232,천안,1981-01-25,-7.1,-13.5,-3.2,,,,,3.5,270,-11.2,50,77.3,7.7,
232,천안,1981-01-26,-12.2,-16.7,-2.3,,,,,3,290,-16.2,44,74.5,8.4,
232,천안,1981-01-27,-12.5,-20.9,-2.2,,,,,2,250,-17,35,68.8,9,
232,천안,1981-01-28,-6,-14.3,.6,.8,,,,3,70,-7.3,55,78.8,7,
232,천안,1981-01-29,-5.7,-12.8,1,,,,,3.5,230,-10.2,48,76.5,8.3,
232,천안,1981-01-30,-9,-15.9,.1,,,,,2.5,340,-12.6,43,75.3,8.2,
232,천안,1981-01-31,-7.2,-15.2,.8,,,,,2,160,-11.8,35,69.3,6.2,
232,천안,1981-02-01,-3.2,-7.6,3.9,,,,,6.5,250,-7.2,48,77.5,7.5,
232,천안,1981-02-02,-6.2,-15.4,2.5,,,,,6.5,110,-10.8,38,71,8.7,
232,천안,1981-02-03,-4.9,-8.4,-2.2,,,,,6,270,-10.2,53,66.8,8.9,
232,천안,1981-02-04,-8.3,-14.8,-1.2,,,,,3,290,-12.6,45,73,9.1,
232,천안,1981-02-05,-7.8,-15.4,.9,,,,,3,340,-11.1,41,76,9.2,
232,천안,1981-02-06,-4.9,-12.8,2.4,,,,,1.5,160,-8.1,49,76.8,4.5,
232,천안,1981-02-07,-2.8,-7.2,.3,,,,,5.5,290,-8.6,43,69.5,8.5,
232,천안,1981-02-08,.5,-4.7,6.1,.67,,,,4,180,-2.5,51,76.5,4.7,
232,천안,1981-02-09,.5,-3.3,4,4.08,,,,5,250,-4.2,56,78,6.8,
232,천안,1981-02-10,-.5,-5.1,3.9,1.7,,,,6.5,50,-6.1,42,71.3,9.3,
232,천안,1981-02-11,-2.1,-9.2,5.8,,,,,3,70,-7,35,71,9.6,
232,천안,1981-02-12,.9,-3.7,3,1.38,,,,3,110,-1,77,81.8,0,
232,천안,1981-02-13,3.6,1.5,7.4,,,,,1.5,70,1.8,72,86.5,0,
232,천안,1981-02-14,4.3,.2,10.4,,,,,3.5,90,1.8,63,84.5,6.3,
232,천안,1981-02-15,3.3,-.5,10.4,,,,,4,340,2,65,87,5.3,
232,천안,1981-02-16,1.5,-1.1,4,4.75,,,,3,140,.7,77,91.3,0,
232,천안,1981-02-17,2.7,-1.2,6.9,,,,,4.5,110,-3.6,49,64.8,9.2,
232,천안,1981-02-18,1.8,-.6,7.2,,,,,4,160,-1,56,78.8,4.2,
232,천안,1981-02-19,-.7,-3.2,2.6,,,,,3.5,340,-6.2,44,71.3,9.2,
232,천안,1981-02-20,-1.3,-3.7,1.9,8.33,,,,2.5,320,-2.4,72,87.3,2.3,
232,천안,1981-02-21,-1.4,-4.9,2.9,,,,,3,340,-6.5,47,72,9.2,
232,천안,1981-02-22,1.5,-4.1,8,,,,,4.5,110,-3.5,39,69.8,6.6,
232,천안,1981-02-23,3.3,.9,7.3,1.17,,,,3,20,.4,60,78.8,3.9,
232,천안,1981-02-24,-.8,-5.3,2.5,6.38,,,,8,290,-5,54,80.3,8.1,
232,천안,1981-02-25,-7.3,-11.1,-5.3,3.7,,,,8.5,340,-14.7,43,58.8,8.3,
232,천안,1981-02-26,-10.3,-13.7,-7.7,.9,,,,7.5,320,-15.2,44,62.5,9.9,
232,천안,1981-02-27,-8.6,-12.7,-3.6,,,,,4.5,290,-13.9,32,63,10.4,
232,천안,1981-02-28,-3.9,-8.9,1.5,,,,,2.5,290,-9.6,36,66.8,7.2,
232,천안,1981-03-01,-.8,-4.7,4.4,,,,,3,20,-4,49,77.3,6.8,
232,천안,1981-03-02,.2,-4.6,7.9,,,,,3.5,230,-4.5,43,74,9.3,
232,천안,1981-03-03,1.1,-2.2,7.8,,,,,3.5,270,-4,33,72.8,7.2,
232,천안,1981-03-04,1.1,-2.6,7.4,,,,,4.5,290,-1.6,58,81,9.1,
232,천안,1981-03-05,1.5,-4.1,8,,,,,5,250,-3.1,36,69.3,10.3,
232,천안,1981-03-06,.1,-2.9,4.6,,,,,5,270,-7.7,35,59.8,10.8,
232,천안,1981-03-07,4.9,-1.4,11.2,,,,,8.5,230,-1.2,43,60.3,8.5,
232,천안,1981-03-08,4.1,-2.6,11.7,,,,,4.5,90,.7,47,76.3,6.4,
232,천안,1981-03-09,.9,-1.5,5.8,6.9,,,,6.5,250,-2.1,69,86.5,4.2,
232,천안,1981-03-10,.8,-4.2,7.7,,,,,5,270,-3.6,40,73,10.7,
232,천안,1981-03-11,3.4,-3.1,12.4,,,,,3.5,90,-1.1,35,71.5,10.6,
232,천안,1981-03-12,6.1,-2.3,17.6,,,,,4,70,0,25,67.3,10.7,
232,천안,1981-03-13,10,1.9,19.6,7.58,,,,5,90,6.5,42,74,7.5,
232,천안,1981-03-14,7.7,2.8,11.3,14.4,,,,7,250,4.5,76,88.8,.9,
232,천안,1981-03-15,2.7,-.4,5.5,,,,,9,270,-2.9,51,67.8,9.2,
232,천안,1981-03-16,2.9,-1.8,9.2,,,,,5.5,270,-3,40,65.8,11,
232,천안,1981-03-17,5.9,-.7,15.1,,,,,4.5,110,3,49,77.5,10.5,
232,천안,1981-03-18,7.1,-.5,17.4,,,,,4.5,290,4.1,40,77.5,9.8,
232,천안,1981-03-19,7.5,-1.3,19.3,,,,,5,230,1.9,32,68.8,9.9,
232,천안,1981-03-20,7.7,-.7,18.4,,,,,4.5,230,2.7,31,72,10.7,
232,천안,1981-03-21,9.4,.8,20,,,,,4.5,250,3.5,40,66.5,10.4,
232,천안,1981-03-22,8.9,2.4,18.5,,,,,5.5,230,5.3,39,76.3,9.6,
232,천안,1981-03-23,10.3,1.8,18.4,,,,,6,110,4.8,43,69.3,10.6,
232,천안,1981-03-24,8,6.3,9.2,14.65,,,,7.5,110,4.7,53,75.3,0,
232,천안,1981-03-25,6.9,2.2,8.5,12.78,,,,5.5,230,4.6,74,89,0,
232,천안,1981-03-26,1.8,-.2,3.3,6.02,,,,6.5,250,-1.3,70,78.5,.2,
232,천안,1981-03-27,3.5,-.2,8.7,,,,,4.5,320,-.5,50,74.5,8,
232,천안,1981-03-28,6.1,2,14,,,,,4.5,230,.2,34,68.5,9.1,
232,천안,1981-03-29,6.3,.7,14.6,,,,,5.5,290,1.3,36,71,8.2,
232,천안,1981-03-30,7,-.8,14.8,,,,,3.5,20,2.3,34,72,9.9,
232,천안,1981-03-31,9.7,1.8,18.9,,,,,6,110,5.5,40,74,10.2,
232,천안,1981-04-01,7.7,4.8,10.5,3.2,.1,.3,,4,290,5.7,70,86.5,2.2,
232,천안,1981-04-02,5.9,.8,11.4,,,,,6,290,.9,41,72.5,11.3,
232,천안,1981-04-03,4.3,-2.9,10.9,,,,,5,290,1.3,46,76.8,8.8,
232,천안,1981-04-04,7.8,2.5,15.7,,,,,4,200,3.2,47,73.5,8.6,
232,천안,1981-04-05,7.2,3,10,5.77,.1,.3,,3,230,5.4,65,87.3,0,
232,천안,1981-04-06,9.7,2.5,18.4,,,,,5,250,5.9,38,76,11.2,
232,천안,1981-04-07,12.2,2,23.8,,,,,4.5,70,7.1,28,71,10.9,
232,천안,1981-04-08,16.2,7.8,22.5,,,,,5.5,110,5.1,31,50,8.5,
232,천안,1981-04-09,12.9,10,16,11.75,1.5,3.5,,5,110,9,47,75,0,
232,천안,1981-04-10,12.3,8.1,17.8,5.77,.1,.5,,5.5,250,9.9,63,84.3,9.4,
232,천안,1981-04-11,9.5,6.5,15.1,,,,,4,290,7.9,68,87.5,5.8,
232,천안,1981-04-12,10,6.1,19.4,,,,,5.5,290,6.6,40,80,7.7,
232,천안,1981-04-13,9.4,3.2,15,,,,,7,270,2.4,31,67,11.7,
232,천안,1981-04-14,9.3,1.1,18.2,,,,,3.5,320,3.4,31,67.5,11.1,
232,천안,1981-04-15,10.3,2.5,19.4,,,,,3,110,3,25,64.8,7.7,
232,천안,1981-04-16,9.5,5,11.1,2.67,.2,1.1,,3.5,340,7,49,80,.2,
232,천안,1981-04-17,10.4,2,20,,,,,4,250,7.5,42,77.8,11,
232,천안,1981-04-18,12.5,6.6,20.2,1.23,.2,.7,,4,90,7.2,42,72.3,8.7,
232,천안,1981-04-19,9.1,7.4,12.4,8.42,1,3,,6.5,290,7,66,88,6.3,
232,천안,1981-04-20,10,5.2,16,,,,,5.5,290,4.7,45,68.8,11.6,
232,천안,1981-04-21,11.9,3,21.4,,,,,4,250,6.9,34,70.8,11.4,
232,천안,1981-04-22,12.8,3.7,23.4,,,,,4,250,7.3,30,70,12.1,
232,천안,1981-04-23,15.4,6.8,24.5,,,,,5,230,9.5,32,68.5,12.1,
232,천안,1981-04-24,12.3,7.5,17.4,3.77,1.5,3,,6.5,290,7.1,53,76.3,1.2,
232,천안,1981-04-25,12.4,4.2,19.4,,,,,6,340,3.9,31,58,11.6,
232,천안,1981-04-26,15.1,4.9,25.6,,,,,7,270,7.6,34,58,12.2,
232,천안,1981-04-27,14.1,6.6,23.2,,,,,5,160,7.6,31,68,11.2,
232,천안,1981-04-28,14.6,4.3,25.5,,,,,5,160,8.4,32,66,9.6,
232,천안,1981-04-29,13.4,9.8,16.3,8.88,.5,1.5,,4.5,290,11.8,75,87.8,.3,
232,천안,1981-04-30,13.2,7.6,21.6,,,,,4,270,8.9,44,75,8.7,
232,천안,1981-05-01,17.2,6.9,26.8,,,,,4,110,10.4,34,64,10.4,
232,천안,1981-05-02,13.8,10.6,16.7,1.1,.1,.3,,5,290,11.4,52,84.8,0,
232,천안,1981-05-03,11.3,5.8,17,,,,,6.5,320,3.4,36,60,10.9,
232,천안,1981-05-04,12.1,2,20.7,,,,,6.5,290,4.9,32,60.3,11.7,
232,천안,1981-05-05,15.5,6.9,22.8,,,,,6,290,6.4,29,57.5,10.4,
232,천안,1981-05-06,16.9,8.2,25.2,,,,,3.5,160,10.7,42,63.3,11.6,
232,천안,1981-05-07,17.3,10.3,25.3,,,,,5,340,13.4,45,74.8,11.7,
232,천안,1981-05-08,19.6,10.3,27.2,,,,,6,270,16.4,53,75.5,12.1,
232,천안,1981-05-09,20.3,17.6,22,1.17,2,5,,6.5,290,17.2,70,83.8,2.4,
232,천안,1981-05-10,19.4,16.3,23.1,1.27,.2,.6,,6.5,160,17.4,75,84.3,4.9,
232,천안,1981-05-11,13.2,8.3,18.6,2.75,1.5,3.5,,6.5,340,6.1,52,71,8.6,
232,천안,1981-05-12,11.9,7.1,17.5,,,,,6.5,340,6.2,55,65.8,11.9,
232,천안,1981-05-13,13.4,4.4,22.4,,,,,5,290,6.6,33,63,12.4,
232,천안,1981-05-14,14.9,5.2,24.4,,,,,3.5,160,8.6,25,62.5,6.9,
232,천안,1981-05-15,16.7,12.9,21.2,.15,0,0,,4,160,11.2,38,68.8,.7,
232,천안,1981-05-16,12.9,10.9,15.7,9.58,1.5,4.5,,5,160,10,64,85.8,0,
232,천안,1981-05-17,10.5,8.7,11.7,8.05,1,2,,5,160,8.4,66,85.3,0,
232,천안,1981-05-18,9.7,4.4,14.6,,,,,4,290,7.3,62,80,7.8,
232,천안,1981-05-19,12.2,8.5,16.4,.9,.1,.3,,3,290,10.1,66,86,3.5,
232,천안,1981-05-20,13.9,9,20.6,,,,,4,20,11,59,80.3,10.5,
232,천안,1981-05-21,15.9,7.2,24.7,,,,,4.5,290,10.2,39,69,13.1,
232,천안,1981-05-22,17.3,9.3,26,,,,,3.5,340,14,46,75.3,12.5,
232,천안,1981-05-23,18.2,11.1,26.2,,,,,3,20,15.4,53,78.8,9.9,
232,천안,1981-05-24,19.3,15.1,26.7,,,,,3.5,290,14.9,39,77.3,8.4,
232,천안,1981-05-25,18.9,10.5,28,,,,,4,160,13.9,41,71.5,12.1,
232,천안,1981-05-26,21.4,12.7,30.6,,,,,4,340,12.8,31,60,12.4,
232,천안,1981-05-27,21.4,13.8,29.2,,,,,4.5,270,12.5,29,60.8,10,
232,천안,1981-05-28,17.4,14.6,21.3,2.93,.1,.5,,8,320,13,56,78.8,9.2,
232,천안,1981-05-29,19.5,11,28,,,,,4.5,20,10.8,28,58,12.3,
232,천안,1981-05-30,18.2,11.8,25.8,,,,,6.5,340,11.6,47,65.8,12.6,
232,천안,1981-05-31,17.1,11.8,22,,,,,6.5,270,12.9,55,76.3,7.4,
232,천안,1981-06-01,15.8,7.8,22.8,,,,,4.5,250,9.9,45,68.5,13.2,
232,천안,1981-06-02,17.1,7.5,26.4,,,,,4.5,160,10.9,30,66.8,13,
232,천안,1981-06-03,17.2,10.5,22.6,,,,,3.5,20,13.8,55,77,9.2,
232,천안,1981-06-04,19.1,12.9,26.6,,,,,4.5,50,12.2,36,67.8,12,
232,천안,1981-06-05,19.2,9.8,28.8,,,,,4,250,12.2,21,65,13.2,
232,천안,1981-06-06,20.7,11.3,30,,,,,4,70,13.4,35,63,13.2,
232,천안,1981-06-07,20.7,12.1,29.8,,,,,4,140,12.8,37,61.5,12.8,
232,천안,1981-06-08,20.9,11.4,29.4,,,,,3.5,340,12.6,31,59.5,9.9,
232,천안,1981-06-09,21,15.3,26.8,5.27,.1,.6,,4,110,15.5,43,70.3,3.3,
